p6 (interpolated wth step=1e-10) X,p6 (interpolated wth step=1e-10) Y
3.584599999996705e-06,0.001011413963857089
3.584699999996705e-06,0.001010931336359439
3.584799999996705e-06,0.00101044870886179
3.584899999996705e-06,0.00100996608136414
3.584999999996705e-06,0.001009483453866491
3.585099999996704e-06,0.001009000826368841
3.585199999996704e-06,0.001008518198871192
3.585299999996704e-06,0.001007987521819321
3.585399999996704e-06,0.001007376231634733
3.585499999996704e-06,0.001006764941450144
3.585599999996703e-06,0.001006153651265556
3.585699999996703e-06,0.001005542361080968
3.585799999996703e-06,0.001004931070896379
3.585899999996703e-06,0.001004319780711791
3.585999999996703e-06,0.001003708490527202
3.586099999996702e-06,0.001003097200342614
3.586199999996702e-06,0.001002485910158026
3.586299999996702e-06,0.001002045587398461
3.586399999996702e-06,0.001001892098095493
3.586499999996702e-06,0.001001738608792526
3.586599999996701e-06,0.001001585119489558
3.586699999996701e-06,0.001001431630186591
3.586799999996701e-06,0.001001278140883623
3.586899999996701e-06,0.001001124651580656
3.586999999996701e-06,0.001000971162277688
3.5870999999967e-06,0.001000817672974721
3.5871999999967e-06,0.001000664183671753
3.5872999999967e-06,0.001000439079441267
3.5873999999967e-06,0.001000093826257241
3.587499999996699e-06,0.0009997485730732151
3.587599999996699e-06,0.000999403319889189
3.587699999996699e-06,0.0009990580667051628
3.587799999996699e-06,0.0009987128135211366
3.587899999996699e-06,0.0009983675603371107
3.587999999996698e-06,0.0009980223071530845
3.588099999996698e-06,0.0009976770539690584
3.588199999996698e-06,0.0009973318007850324
3.588299999996698e-06,0.0009971120653312414
3.588399999996698e-06,0.000997102912006936
3.588499999996697e-06,0.0009970937586826309
3.588599999996697e-06,0.0009970846053583256
3.588699999996697e-06,0.0009970754520340205
3.588799999996697e-06,0.0009970662987097152
3.588899999996697e-06,0.0009970571453854101
3.588999999996696e-06,0.0009970479920611047
3.589099999996696e-06,0.0009970388387367996
3.589199999996696e-06,0.0009970296854124943
3.589299999996696e-06,0.00099693761231044
3.589399999996696e-06,0.0009967064240145099
3.589499999996695e-06,0.00099647523571858
3.589599999996695e-06,0.0009962440474226501
3.589699999996695e-06,0.00099601285912672
3.589799999996695e-06,0.0009957816708307901
3.589899999996695e-06,0.0009955504825348602
3.589999999996694e-06,0.00099531929423893
3.590099999996694e-06,0.1207699574127047
3.590199999996694e-06,0.07582695243912273
3.590299999996694e-06,0.04922598407929891
3.590399999996694e-06,0.03798985666955133
3.590499999996693e-06,0.03425435531733467
3.590599999996693e-06,0.02423507652916453
3.590699999996693e-06,0.02843377262363478
3.590799999996693e-06,0.02594728343642711
3.590899999996693e-06,0.01915034643770414
3.590999999996692e-06,0.01394585978303663
3.591099999996692e-06,0.01036113955423277
3.591199999996692e-06,0.007365120147697134
3.591299999996692e-06,0.00587707910559519
3.591399999996692e-06,0.004632872409026982
3.591499999996691e-06,0.003388665712458775
3.591599999996691e-06,0.002572227419276847
3.591699999996691e-06,0.00228203878901683
3.591799999996691e-06,0.001991850158756813
3.591899999996691e-06,0.001701661528496796
3.59199999999669e-06,0.001411472898236779
3.59209999999669e-06,0.001358461950605521
3.59219999999669e-06,0.001318988834590871
3.59229999999669e-06,0.001279515718576221
3.592399999996689e-06,0.001240042602561571
3.592499999996689e-06,0.001200569486546922
3.592599999996689e-06,0.001161096370532271
3.592699999996689e-06,0.001141752016707991
3.592799999996689e-06,0.00113502859227779
3.592899999996688e-06,0.001128305167847588
3.592999999996688e-06,0.001121581743417388
3.593099999996688e-06,0.001114858318987186
3.593199999996688e-06,0.001108134894556985
3.593299999996688e-06,0.001101411470126784
3.593399999996687e-06,0.001094688045696583
3.593499999996687e-06,0.001087964621266382
3.593599999996687e-06,0.001083369844408877
3.593699999996687e-06,0.001080825177136725
3.593799999996687e-06,0.001078280509864572
3.593899999996686e-06,0.001075735842592421
3.593999999996686e-06,0.001073191175320268
3.594099999996686e-06,0.001070646508048116
3.594199999996686e-06,0.001068101840775964
3.594299999996686e-06,0.001065557173503812
3.594399999996685e-06,0.00106301250623166
3.594499999996685e-06,0.001060467838959508
3.594599999996685e-06,0.001058430186339026
3.594699999996685e-06,0.001056880841699033
3.594799999996685e-06,0.001055331497059039
3.594899999996684e-06,0.001053782152419045
3.594999999996684e-06,0.001052232807779052
3.595099999996684e-06,0.001050683463139058
3.595199999996684e-06,0.001049134118499064
3.595299999996684e-06,0.001047584773859071
3.595399999996683e-06,0.001046035429219077
3.595499999996683e-06,0.001044486084579083
3.595599999996683e-06,0.001043493050640917
3.595699999996683e-06,0.001043035801920122
3.595799999996683e-06,0.001042578553199327
3.595899999996682e-06,0.001042121304478532
3.595999999996682e-06,0.001041664055757737
3.596099999996682e-06,0.001041206807036942
3.596199999996682e-06,0.001040749558316147
3.596299999996682e-06,0.001040292309595352
3.596399999996681e-06,0.001039835060874557
3.596499999996681e-06,0.001039377812153762
3.596599999996681e-06,0.001038755791167125
3.596699999996681e-06,0.001037975077306187
3.59679999999668e-06,0.001037194363445248
3.59689999999668e-06,0.001036413649584309
3.59699999999668e-06,0.001035632935723371
3.59709999999668e-06,0.001034852221862432
3.59719999999668e-06,0.001034071508001494
3.597299999996679e-06,0.001033290794140555
3.597399999996679e-06,0.001032510080279617
3.597499999996679e-06,0.001031729366418678
3.597599999996679e-06,0.001031273871016399
3.597699999996679e-06,0.00103113159490331
3.597799999996678e-06,0.001030989318790221
3.597899999996678e-06,0.001030847042677133
3.597999999996678e-06,0.001030704766564044
3.598099999996678e-06,0.001030562490450955
3.598199999996678e-06,0.001030420214337866
3.598299999996677e-06,0.001030277938224777
3.598399999996677e-06,0.001030135662111688
3.598499999996677e-06,0.0010299933859986
3.598599999996677e-06,0.001029754941813641
3.598699999996677e-06,0.00102942387774714
3.598799999996676e-06,0.001029092813680639
3.598899999996676e-06,0.001028761749614139
3.598999999996676e-06,0.001028430685547638
3.599099999996676e-06,0.001028099621481137
3.599199999996676e-06,0.001027768557414636
3.599299999996675e-06,0.001027437493348135
3.599399999996675e-06,0.001027106429281635
3.599499999996675e-06,0.001026775365215134
3.599599999996675e-06,0.001026625495083807
3.599699999996675e-06,0.001026650133606829
3.599799999996674e-06,0.001026674772129852
3.599899999996674e-06,0.001026699410652875
3.599999999996674e-06,0.001026724049175898
3.600099999996674e-06,1.146391834131689e-05
3.600199999996674e-06,-0.04448936707829945
3.600299999996673e-06,0.07235079568388773
3.600399999996673e-06,0.05166468272115952
3.600499999996673e-06,0.03491218898216902
3.600599999996673e-06,0.02449809614934802
3.600699999996673e-06,0.0175607254063396
3.600799999996672e-06,0.01294782587717334
3.600899999996672e-06,0.009129846810244382
3.600999999996672e-06,0.006829715779025527
3.601099999996672e-06,0.00525938741928229
3.601199999996672e-06,0.003689059059539053
3.601299999996671e-06,0.00291022380705339
3.601399999996671e-06,0.002481538357767699
3.601499999996671e-06,0.002052852908482009
3.601599999996671e-06,0.001624167459196318
3.60169999999667e-06,0.001410642593133114
3.60179999999667e-06,0.001344733537462992
3.60189999999667e-06,0.00127882448179287
3.60199999999667e-06,0.001212915426122748
3.60209999999667e-06,0.001147006370452625
3.602199999996669e-06,0.001093270265577186
3.602299999996669e-06,0.001086576369077922
3.602399999996669e-06,0.001079882472578657
3.602499999996669e-06,0.001073188576079393
3.602599999996669e-06,0.001066494679580129
3.602699999996668e-06,0.001059800783080865
3.602799999996668e-06,0.001053106886581601
3.602899999996668e-06,0.001046412990082336
3.602999999996668e-06,0.00104073151558521
3.603099999996668e-06,0.001038490299153787
3.603199999996667e-06,0.001036249082722363
3.603299999996667e-06,0.001034007866290939
3.603399999996667e-06,0.001031766649859516
3.603499999996667e-06,0.001029525433428092
3.603599999996667e-06,0.001027284216996669
3.603699999996666e-06,0.001025043000565245
3.603799999996666e-06,0.001022801784133822
3.603899999996666e-06,0.001020560567702398
3.603999999996666e-06,0.001018575256708139
3.604099999996666e-06,0.00101745952454811
3.604199999996665e-06,0.001016343792388081
3.604299999996665e-06,0.001015228060228051
3.604399999996665e-06,0.001014112328068022
3.604499999996665e-06,0.001012996595907993
3.604599999996665e-06,0.001011880863747964
3.604699999996664e-06,0.001010765131587935
3.604799999996664e-06,0.001009649399427906
3.604899999996664e-06,0.001008533667267877
3.604999999996664e-06,0.001007546682765329
3.605099999996664e-06,0.0010069971889201
3.605199999996663e-06,0.00100644769507487
3.605299999996663e-06,0.00100589820122964
3.605399999996663e-06,0.001005348707384411
3.605499999996663e-06,0.001004799213539181
3.605599999996663e-06,0.001004249719693952
3.605699999996662e-06,0.001003700225848722
3.605799999996662e-06,0.001003150732003492
3.605899999996662e-06,0.001002601238158263
3.605999999996662e-06,0.001002067837367955
3.606099999996662e-06,0.001001589121542909
3.606199999996661e-06,0.001001110405717863
3.606299999996661e-06,0.001000631689892817
3.606399999996661e-06,0.001000152974067771
3.606499999996661e-06,0.0009996742582427248
3.60659999999666e-06,0.0009991955424176787
3.60669999999666e-06,0.0009987168265926326
3.60679999999666e-06,0.0009982381107675865
3.60689999999666e-06,0.0009977593949425407
3.60699999999666e-06,0.000997349826043141
3.607099999996659e-06,0.0009971752216825264
3.607199999996659e-06,0.0009970006173219117
3.607299999996659e-06,0.0009968260129612971
3.607399999996659e-06,0.0009966514086006825
3.607499999996659e-06,0.0009964768042400678
3.607599999996658e-06,0.0009963021998794532
3.607699999996658e-06,0.0009961275955188385
3.607799999996658e-06,0.0009959529911582239
3.607899999996658e-06,0.0009957783867976095
3.607999999996658e-06,0.0009955905253481827
3.608099999996657e-06,0.0009953576156810715
3.608199999996657e-06,0.0009951247060139604
3.608299999996657e-06,0.0009948917963468493
3.608399999996657e-06,0.0009946588866797381
3.608499999996657e-06,0.000994425977012627
3.608599999996656e-06,0.0009941930673455159
3.608699999996656e-06,0.0009939601576784047
3.608799999996656e-06,0.0009937272480112936
3.608899999996656e-06,0.0009934943383441825
3.608999999996656e-06,0.0009933044254944135
3.609099999996655e-06,0.000993260617872955
3.609199999996655e-06,0.0009932168102514962
3.609299999996655e-06,0.0009931730026300374
3.609399999996655e-06,0.0009931291950085787
3.609499999996655e-06,0.0009930853873871201
3.609599999996654e-06,0.0009930415797656613
3.609699999996654e-06,0.0009929977721442025
3.609799999996654e-06,0.000992953964522744
3.609899999996654e-06,0.0009929101569012852
3.609999999996654e-06,0.0009928663492798264
3.610099999996653e-06,0.1222016442537309
3.610199999996653e-06,0.07654091008906901
3.610299999996653e-06,0.05536731616612459
3.610399999996653e-06,0.06758122715296976
3.610499999996653e-06,0.05853749909707478
3.610599999996652e-06,0.05023157582472902
3.610699999996652e-06,0.0360907159176671
3.610799999996652e-06,0.02619270613025202
3.610899999996652e-06,0.01855427299754601
3.610999999996651e-06,0.01406136706136369
3.611099999996651e-06,0.010175378949212
3.611199999996651e-06,0.007093211260046415
3.611299999996651e-06,0.005734786076322486
3.611399999996651e-06,0.004376360892598557
3.61149999999665e-06,0.003017935708874628
3.61159999999665e-06,0.002532484416242156
3.61169999999665e-06,0.002211286537097932
3.61179999999665e-06,0.001890088657953708
3.61189999999665e-06,0.001568890778809484
3.611999999996649e-06,0.001398204244471867
3.612099999996649e-06,0.001347481469342531
3.612199999996649e-06,0.001296758694213194
3.612299999996649e-06,0.001246035919083858
3.612399999996649e-06,0.001195313143954522
3.612499999996648e-06,0.001144590368825185
3.612599999996648e-06,0.001129051678266772
3.612699999996648e-06,0.001121866513146855
3.612799999996648e-06,0.001114681348026938
3.612899999996648e-06,0.001107496182907022
3.612999999996647e-06,0.001100311017787105
3.613099999996647e-06,0.001093125852667188
3.613199999996647e-06,0.001085940687547272
3.613299999996647e-06,0.001078755522427355
3.613399999996647e-06,0.001071970306483601
3.613499999996646e-06,0.001069721756979288
3.613599999996646e-06,0.001067473207474975
3.613699999996646e-06,0.001065224657970661
3.613799999996646e-06,0.001062976108466348
3.613899999996646e-06,0.001060727558962035
3.613999999996645e-06,0.001058479009457721
3.614099999996645e-06,0.001056230459953408
3.614199999996645e-06,0.001053981910449095
3.614299999996645e-06,0.001051733360944782
3.614399999996645e-06,0.001049549747507985
3.614499999996644e-06,0.001048102710856074
3.614599999996644e-06,0.001046655674204162
3.614699999996644e-06,0.001045208637552251
3.614799999996644e-06,0.00104376160090034
3.614899999996644e-06,0.001042314564248428
3.614999999996643e-06,0.001040867527596517
3.615099999996643e-06,0.001039420490944605
3.615199999996643e-06,0.001037973454292694
3.615299999996643e-06,0.001036526417640783
3.615399999996643e-06,0.00103516566610213
3.615499999996642e-06,0.001034783655866368
3.615599999996642e-06,0.001034401645630606
3.615699999996642e-06,0.001034019635394843
3.615799999996642e-06,0.001033637625159081
3.615899999996641e-06,0.001033255614923319
3.615999999996641e-06,0.001032873604687556
3.616099999996641e-06,0.001032491594451794
3.616199999996641e-06,0.001032109584216032
3.616299999996641e-06,0.00103172757398027
3.61639999999664e-06,0.001031317056419311
3.61649999999664e-06,0.001030583177208132
3.61659999999664e-06,0.001029849297996954
3.61669999999664e-06,0.001029115418785775
3.61679999999664e-06,0.001028381539574596
3.616899999996639e-06,0.001027647660363418
3.616999999996639e-06,0.001026913781152239
3.617099999996639e-06,0.001026179901941061
3.617199999996639e-06,0.001025446022729882
3.617299999996639e-06,0.001024712143518704
3.617399999996638e-06,0.001024036344451964
3.617499999996638e-06,0.001024019354699206
3.617599999996638e-06,0.001024002364946448
3.617699999996638e-06,0.001023985375193691
3.617799999996638e-06,0.001023968385440933
3.617899999996637e-06,0.001023951395688175
3.617999999996637e-06,0.001023934405935417
3.618099999996637e-06,0.001023917416182659
3.618199999996637e-06,0.001023900426429901
3.618299999996637e-06,0.001023883436677143
3.618399999996636e-06,0.001023833574072816
3.618499999996636e-06,0.001023410831183734
3.618599999996636e-06,0.001022988088294651
3.618699999996636e-06,0.001022565345405569
3.618799999996636e-06,0.001022142602516487
3.618899999996635e-06,0.001021719859627405
3.618999999996635e-06,0.001021297116738322
3.619099999996635e-06,0.00102087437384924
3.619199999996635e-06,0.001020451630960158
3.619299999996635e-06,0.001020028888071076
3.619399999996634e-06,0.001019663808090798
3.619499999996634e-06,0.001019952804676275
3.619599999996634e-06,0.001020241801261753
3.619699999996634e-06,0.00102053079784723
3.619799999996634e-06,0.001020819794432707
3.619899999996633e-06,0.001021108791018184
3.619999999996633e-06,0.001021397787603662
3.620099999996633e-06,0.0008209764845468009
3.620199999996633e-06,-0.03784140549920408
3.620299999996633e-06,0.06489901183127759
3.620399999996632e-06,0.0420612568380918
3.620499999996632e-06,0.0282606523573392
